Date,Open,High,Low,Close,Volume
2024-04-09,709.625651260301,711.1343165197956,700.2393405856287,707.0308837890625,7102810.0
2024-04-10,711.1885587210163,712.9675350849926,703.7286158532951,710.6332397460938,5679860.0
2024-04-12,710.0188503676675,713.9502945889966,703.364861826563,710.5643310546875,10925880.0
2024-04-15,702.2591593281959,707.5420376223908,694.2389793379149,695.4970703125,7584480.0
2024-04-16,688.9806465210651,691.3739106725683,681.2209396774696,683.506103515625,9632930.0
2024-04-18,680.9359738676322,687.5113168096638,674.8323850415595,677.5057983398438,13851330.0
2024-04-19,672.2818660245838,702.7456389590752,669.3332829240562,699.7479248046875,12183750.0
2024-04-22,704.4459986079967,718.0782769098266,704.4459986079967,716.721923828125,11652720.0
2024-04-23,718.3732451662133,721.4102525538791,711.2769564033417,713.54736328125,10815670.0
2024-04-24,715.8176825643206,729.2288406353281,712.5742531340775,720.3535766601562,8869290.0
2024-04-25,720.4371566045547,723.8624129994909,700.2983430939023,716.9873046875,11733540.0
2024-04-26,688.0028087488319,688.0028087488319,657.6815661017492,661.58349609375,58147230.0
2024-04-29,667.3577357399369,672.2376672622329,659.7995318444197,670.9598999023438,16810300.0
2024-04-30,671.289204142982,685.545609026597,670.5029272702299,680.48876953125,17986750.0
2024-05-02,681.8941876677851,685.0491930515414,674.7340717286108,676.4737548828125,11395720.0
2024-05-03,720.338931773245,727.3172216611177,678.8572618138596,681.2702026367188,68186010.0
2024-05-06,688.7841369948202,689.9635823284196,672.7684319529418,674.2279663085938,12299880.0
2024-05-07,677.1863037802098,682.4102123475957,667.1660287770138,675.4761352539062,12981260.0
2024-05-08,675.3730349929926,676.164230986987,666.8712624051645,668.29150390625,7259250.0
2024-05-09,668.3357151225395,671.5595283510169,647.2140395132897,649.1945190429688,13811150.0
2024-05-10,652.5116351640613,658.320317559075,648.8062298188113,656.9590454101562,8249080.0
2024-05-13,656.9443231962115,662.8709438932441,650.6539887354651,660.3597412109375,5122560.0
2024-05-14,659.4998074965621,662.6302177451009,654.3496248574351,656.1286010742188,7558400.0
2024-05-15,657.7306538025854,661.6571790602583,653.1161137837024,656.5512084960938,5950590.0
2024-05-16,658.5512805195903,664.6204955248128,650.9537837617775,663.151123046875,10598510.0
2024-05-17,663.1363902724429,666.3798198757921,658.6201123637711,661.2099609375,4801580.0
2024-05-21,659.0084125029362,666.8713018392874,659.0084125029362,662.728515625,7616240.0
2024-05-22,666.1292214515237,666.1292214515237,661.1952393105787,662.8956298828125,4160460.0
2024-05-23,664.369823800349,673.6037620992813,661.4703718536321,670.9647827148438,7093170.0
2024-05-24,670.3111915402626,679.1569404022309,667.6574548838573,671.9722290039062,7420430.0
2024-05-27,674.1444654679577,684.0271268200833,669.3284219895805,677.7318725585938,6554710.0
2024-05-28,679.5452578153254,682.5970222821547,673.9380185387291,675.5253295898438,7528670.0
2024-05-29,676.0117708803292,678.9603538239675,666.9055494920152,669.0039672851562,7213310.0
2024-05-30,666.3700122607348,668.2423915203118,648.1035764339965,650.30517578125,11555750.0
2024-05-31,655.0719994789935,665.5886251735003,652.8556429148168,658.2908935546875,28417330.0
2024-06-03,682.9753976459507,686.8920844600966,671.5840118927728,679.7024536132812,11482120.0
2024-06-04,679.7418326843971,679.7418326843971,626.6427947018768,639.7984008789062,32993870.0
2024-06-05,649.0814756336619,674.4392792813052,642.3537604047218,671.9476928710938,12185170.0
2024-06-06,673.2597965970729,689.2755000710065,670.5372523836725,680.7098999023438,14657160.0
2024-06-07,687.5112921911428,717.3902915729219,682.2038186203412,706.814697265625,29840520.0
2024-06-10,712.5742700509335,712.5742700509335,695.398796985682,696.7354736328125,8723180.0
2024-06-11,696.1604757738193,704.6131168708044,693.0153083886406,701.5760498046875,12052130.0
2024-06-12,702.5490493660336,715.227980596686,699.3056199781456,709.404541015625,12685080.0
2024-06-13,712.7905540426879,719.9458122065461,710.8199725726137,716.9923095703125,13454950.0
2024-06-14,717.100321897187,724.3685986061649,712.2794196096036,721.5723876953125,11874880.0
2024-06-18,723.8771455547112,730.2116920651453,717.4885488865434,720.8990478515625,9469040.0
2024-06-19,720.8991037845706,722.2997288463706,705.4878489018611,710.996826171875,5204000.0
2024-06-20,709.625718351442,714.0387551180061,698.9125083031354,708.3578491210938,9001580.0
2024-06-21,715.0945048282623,717.6331454889764,698.8650384493473,704.7177124023438,14998180.0
2024-06-24,698.9638051600815,702.0210624177417,693.4864980824194,699.5416870117188,6356540.0
2024-06-25,701.4332946884508,705.2857197950198,691.2590169511345,698.8107299804688,15608110.0
2024-06-26,698.3711360722783,709.1627854874854,694.9138532204354,707.08349609375,9125520.0
2024-06-27,706.2734948202619,715.0648953054446,699.660199406663,707.9280395507812,11376060.0
2024-06-28,707.7552599617932,713.7807865585632,701.8581515640897,702.87060546875,8295840.0
2024-07-01,698.8650681621814,721.4856011982937,698.8650681621814,718.7938232421875,7727450.0
2024-07-02,718.6209958774693,718.7148074805743,703.5077416304641,707.8145141601562,12810270.0
2024-07-03,710.2197726643374,719.5742241333493,708.24912615328,717.020751953125,8363930.0
2024-07-04,721.1941339011956,723.5599224969773,701.3345323861486,702.0309448242188,18979770.0
2024-07-05,704.6930528972721,706.2636133536423,699.0626087337416,705.088134765625,9310790.0
2024-07-08,705.7746684515739,706.0413924264733,696.0992321460046,701.1616821289062,6777050.0
2024-07-09,702.3075042300012,705.5227821931134,695.6053408178624,698.1785278320312,9735030.0
2024-07-10,698.1736480442297,704.2337813532699,693.5309984614504,696.8845825195312,8097140.0
2024-07-11,700.1393130682804,700.1393130682804,684.5420491224842,686.5473022460938,9718010.0
2024-07-12,691.1553936638887,695.901742529635,683.0653482837658,691.8814086914062,10688330.0
2024-07-15,693.4371242895946,699.8528488286088,690.9874116627859,697.7537841796875,5333730.0
2024-07-16,699.3589519428645,700.3467470727272,691.9702636643643,697.29443359375,5582000.0
2024-07-18,696.1091170922163,703.1026630964072,688.606781843992,702.3223266601562,8646050.0
2024-07-19,702.3223655294826,702.3223655294826,682.5664621390612,684.7692260742188,9385980.0
2024-07-22,684.7396343081177,687.367142972546,676.5804364334842,680.0228881835938,5751930.0
2024-07-23,684.9371788205336,686.0088979689281,653.9203870988464,664.4996948242188,19322120.0
2024-07-24,654.908208519878,657.348033690738,646.1217510448248,652.651123046875,31006260.0
2024-07-25,647.9936333019148,658.4642380166149,647.1490877221169,656.6615600585938,9509650.0
2024-07-26,659.3581902337322,672.5304599400265,658.5729099900292,670.6881713867188,11101840.0
2024-07-29,674.0566429995353,677.133615427579,668.3175552497527,672.9305419921875,7485650.0
2024-07-30,672.9304784445294,681.4798741060647,670.0214145953803,674.0318603515625,11794130.0
2024-07-31,674.3628584874658,677.1336168181738,671.009274454842,672.3872680664062,8896590.0
2024-08-01,674.8122682376168,676.04701215206,666.7617137993547,668.9002685546875,8395230.0
2024-08-02,664.292236328125,666.7617241955157,659.1655771038124,664.292236328125,6222180.0
2024-08-05,656.8838006878773,656.8838006878773,645.2870948154039,651.6188354492188,9440410.0
2024-08-06,654.5130198768088,661.5264013759534,643.2028140285233,645.8550415039062,8918280.0
2024-08-07,651.9448163455381,657.8073783051573,650.0778689927109,655.614501953125,4642840.0
2024-08-08,654.4191981724056,659.6545001493494,649.1147433035685,650.1864624023438,6903890.0
2024-08-09,661.8227721020037,661.8227721020037,651.0557804994747,653.7426147460938,6994900.0
2024-08-12,653.8314847185177,656.389900776712,648.3937276892558,652.7498779296875,6748870.0
2024-08-13,656.3849268793009,656.3849268793009,637.3451514354092,638.614501953125,10723270.0
2024-08-14,640.3382619802703,641.0741646081509,635.2461485974422,637.967529296875,7742760.0
2024-08-16,642.5607120079574,651.9447654500414,634.6583512146235,651.0458984375,7534190.0
2024-08-19,655.6983691199149,657.4763882250516,651.3125565057898,653.559814453125,5287300.0
2024-08-20,656.6219927918777,669.1225693206712,653.559851951242,664.015625,9571590.0
2024-08-21,663.9909634660577,666.4949976261717,661.3288483205148,665.3145751953125,6331110.0
2024-08-22,666.7617199612553,668.2434126722802,664.1835891137271,666.1295166015625,7282600.0
2024-08-23,667.2556196678566,667.9470883265949,662.3117001496897,665.364013671875,6180450.0
2024-08-26,669.3299561128887,673.5775234049675,667.3593096513421,669.5621337890625,8983430.0
2024-08-27,669.5621151500945,678.946168625842,664.7861041240081,677.9830322265625,20359020.0
2024-08-28,679.2079417679081,683.2579381807396,676.8372695096431,681.5786743164062,8489860.0
2024-08-29,680.4970320266902,707.0637410137804,679.7561856802193,697.7340087890625,26391590.0
2024-08-30,698.4748865110748,712.6991611183636,698.4748865110748,711.2273559570312,20443670.0
2024-09-02,718.5222408127387,735.907411931538,714.0771624856354,734.924560546875,22963780.0
2024-09-03,736.8951645794576,736.8951645794576,711.8150318408045,726.40478515625,18986560.0
2024-09-04,716.6404324170142,728.6964890180799,715.6823000676559,721.0410766601562,8867460.0
2024-09-05,723.0660563684515,723.7229184446853,710.5210457914444,715.647705078125,6734470.0
2024-09-06,716.6996940860888,730.4745045197369,716.6996940860888,722.7845458984375,18428270.0
2024-09-09,723.4612370588418,728.7903512278202,717.4159351873451,725.777587890625,8789380.0
2024-09-10,728.0000891351112,728.0000891351112,710.5210465437442,715.346435546875,13089320.0
2024-09-11,716.1515287684227,734.1294136865873,711.8348685147892,725.5899047851562,11048900.0
2024-09-12,732.9439681617731,734.9195583724518,720.7545500341854,733.7638549804688,14467640.0
2024-09-13,733.7638786030753,756.6510750493478,726.2269968834776,750.5761108398438,22084380.0
2024-09-16,758.6267230907938,758.6267230907938,723.2636665464314,725.6096801757812,26795550.0
2024-09-17,724.7947323564229,736.401326026185,719.7223943274977,727.560546875,15677860.0
2024-09-18,729.7089318400728,757.8858119833055,728.8446111030438,753.7963256835938,29749930.0
2024-09-19,758.1327695118755,765.3436619716622,746.7731254084403,749.7710571289062,17206440.0
2024-09-20,754.1816524090713,756.1572428541507,739.5869538799527,748.9907836914062,16450040.0
2024-09-23,753.2678899217586,754.275399965835,743.9776477033498,750.2402954101562,5734970.0
2024-09-24,750.428048874669,751.0651358011555,739.25608722626,746.2002563476562,10695400.0
2024-09-25,745.2914259933434,754.6754797334848,740.6537206206248,753.0851440429688,12720380.0
2024-09-26,754.6755091847756,768.4453762534998,749.494528346117,767.3588256835938,16681650.0
2024-09-27,768.5045824372041,771.467967716525,761.688772178675,766.1338500976562,11781310.0
2024-09-30,765.1460664763093,772.8509165502438,758.2463321171649,760.8985595703125,9619520.0
2024-10-01,756.6609402618316,771.9273305359507,755.7620129510991,760.8985595703125,7882880.0
2024-10-03,751.7120738578051,760.6022297904203,729.0915418687258,734.3120727539062,10406620.0
2024-10-04,732.9440157642659,733.9318109337596,706.767443772685,712.3336791992188,17681110.0
2024-10-07,712.3336058894837,723.461131798297,710.2543165645639,718.0677490234375,9362270.0
2024-10-08,717.618302941095,720.6360097123239,707.2662296698204,709.9234008789062,9038050.0
2024-10-09,712.7928901556166,733.6156268717573,711.814982694058,721.1348266601562,10543750.0
2024-10-10,723.0661007841838,727.8075057804592,718.4234511937793,723.0364379882812,5594270.0
2024-10-11,723.5599416713886,724.0538392424954,713.7856894463122,721.2880249023438,3615870.0
2024-10-14,720.3693413114017,722.4585182708441,711.2124615757413,712.0817260742188,4451810.0
2024-10-15,715.6476937732767,716.7589633095673,689.382254673613,693.1259765625,14855670.0
2024-10-16,692.4444088609181,697.3191755758832,683.5542523990803,687.1448974609375,11256980.0
2024-10-17,689.5748476231796,691.3380957829829,678.7140444363072,681.529296875,6897550.0
2024-10-18,680.8872059400413,685.3964933511593,673.7454660770677,681.5342407226562,7449290.0
2024-10-21,682.4726228748415,686.5917116835217,663.5266592359529,669.8140258789062,22099660.0
2024-10-22,671.7007101041571,674.9604220804397,656.2565231011339,659.6397094726562,17006190.0
2024-10-23,652.5127933907359,701.2209698346917,652.0435545202597,691.041748046875,26373910.0
2024-10-24,692.6913393865416,703.5916321887945,690.52806562626,695.4967041015625,8951250.0
2024-10-25,695.4966706377589,697.3783889311043,680.9168054798616,682.5812377929688,10223240.0
2024-10-28,683.5542011714341,695.9016397764094,679.109123273643,682.6997680664062,7149810.0
2024-10-29,682.477514750229,697.383369964567,671.917982274992,693.6791381835938,14097500.0
2024-10-30,691.3578584764198,693.4766381030124,684.7396188284117,687.0115356445312,5660440.0
2024-10-31,686.4188968009918,688.572283065161,679.5783669263487,680.566162109375,7301530.0
2024-11-01,684.5419933626162,685.979252091416,681.776179184853,683.9097900390625,450110.0
2024-11-04,688.9870885899387,688.9870885899387,667.0481375125781,676.017333984375,7162390.0
2024-11-05,676.1457335892629,692.9333061836481,663.0080710574805,684.5765380859375,12234300.0
2024-11-06,685.0359341414089,693.8371623695832,680.8180295727112,692.0690307617188,6962620.0
2024-11-07,692.069053447962,695.3041067750942,678.6152879339744,682.023193359375,4590470.0
2024-11-08,682.0231336334226,686.6707264246178,675.7505986222902,681.1785278320312,4248400.0
2024-11-11,677.6275207794866,681.9935587697154,666.9741758616995,669.6066284179688,7623160.0
2024-11-12,673.577554339216,675.3407421999111,653.4265086414368,655.7182006835938,10572330.0
2024-11-13,655.4020530252933,662.0449509990211,644.6943275453784,648.5862426757812,8673470.0
2024-11-14,649.2086233112618,655.8416946407648,645.0302688868454,646.921875,5277030.0
2024-11-18,655.2045432549749,657.575275848004,647.4997527629816,648.7789306640625,5965350.0
2024-11-19,651.3867189263092,656.370128780279,648.0924002620611,651.4805908203125,8040460.0
2024-11-21,653.3277296958628,653.3277296958628,637.2266206820782,638.6737670898438,11010800.0
2024-11-22,639.1035280482557,664.0354705624637,637.7255343788306,660.2374267578125,9698550.0
2024-11-25,670.7029636843931,677.9237432210431,658.5925865022996,660.3804931640625,11327510.0
2024-11-26,663.9959333145356,665.7541773873521,652.7794780269845,653.7178955078125,6632780.0
2024-11-27,656.8837167070218,665.1120664607204,653.1547662291734,662.3363647460938,6420100.0
2024-11-28,663.2056712979346,664.4156962104363,641.5729339359649,642.995361328125,15768820.0
2024-11-29,643.9437129378866,652.8338697094714,643.0892194488209,649.5642700195312,7096430.0
2024-12-02,651.4509155066913,658.3654817061558,641.1778216085368,656.947998046875,9202490.0
2024-12-03,661.4424482999739,664.0354106023556,654.987233438699,659.397705078125,13136660.0
2024-12-04,661.9955973046382,668.1841483396045,658.5482019051158,665.77392578125,11304410.0
2024-12-05,667.7495523533025,680.581002300163,660.3855222874306,676.67919921875,13482430.0
2024-12-06,679.2029480959052,685.0359071458076,669.5917209914767,676.6693115234375,8332070.0
2024-12-09,676.6495323888263,684.04810805551,674.4565959117224,678.4522705078125,8409100.0
2024-12-10,680.0771983445102,687.3918505068708,676.05198126489,685.1544799804688,12045630.0
2024-12-11,687.4955113857335,707.7551988096811,680.8970472625028,702.8261108398438,19931040.0
2024-12-12,703.4929192804703,706.1155444652702,698.8651011986301,703.8831176757812,9667960.0
2024-12-13,701.2358213850275,712.9164511394662,689.5402999430213,709.5135498046875,12504360.0
2024-12-16,709.513483319545,715.9538662829843,706.8760270309309,712.042236328125,7960740.0
2024-12-17,711.2124738078229,716.8824080497986,702.3223178852251,706.5501098632812,10318560.0
2024-12-18,706.1747595242988,709.1183697061999,697.422848889461,698.8107299804688,7275140.0
2024-12-19,686.5176458569614,693.8717881614369,680.3784723235021,683.4110107421875,9076750.0
2024-12-20,682.8973526743346,693.8273079556544,672.1649081824262,676.466796875,27000190.0
2024-12-23,681.2822937029399,689.1747669191143,677.2273538130918,678.2892456054688,5829280.0
2024-12-24,679.8006139646213,682.5664282438878,671.1080289625424,672.5106811523438,6014270.0
2024-12-26,674.703555812157,677.4298799847502,671.705624156204,673.2564697265625,3290960.0
2024-12-27,676.3285391188027,689.1550450370221,674.7035967579224,682.34423828125,5554180.0
2024-12-30,681.5786770684942,690.9627313179881,678.121393923944,680.4180297851562,4908760.0
2024-12-31,678.6103005167183,679.3067129543762,670.9104544730343,673.9725952148438,6153980.0
2025-01-01,673.9726320429301,686.3151278617189,672.2933681968553,685.0656127929688,4187210.0
2025-01-02,689.4809910242172,733.9317712478415,688.5919513036531,729.9015502929688,31716510.0
2025-01-03,729.9559287245287,740.8463948448415,726.9431654435398,731.6845703125,15059280.0
2025-01-06,740.8464082616522,750.7144727732598,722.7450489617455,725.9652709960938,19059760.0
2025-01-07,726.5183720958249,735.6011555232448,721.2336922825674,726.4196166992188,10425380.0
2025-01-08,727.2000134135191,729.8275221413492,716.8133323228351,726.5628662109375,8444660.0
2025-01-09,724.8885023686057,726.5628223814273,714.7685458876665,718.8629760742188,6681410.0
2025-01-10,718.8629737364873,727.7136399495483,715.6625271097332,719.9100341796875,8089630.0
2025-01-13,715.1637156887145,716.6552960681491,704.6931108182054,706.3673706054688,6642740.0
2025-01-14,714.1758806037512,729.7830316349712,710.3382868685931,724.5477294921875,9980110.0
2025-01-15,725.0909770841355,726.0293944819878,701.8481898606851,708.9800415039062,6817500.0
2025-01-16,711.2125110577488,720.0039120466387,710.6248018802831,717.1145629882812,8608490.0
2025-01-17,713.2868743970815,719.6038438575115,706.8958685304382,709.4443969726562,6652740.0
2025-01-20,709.4444007088368,737.883002347853,709.4444007088368,734.9295043945312,10679710.0
2025-01-21,735.907382821227,739.3646658277696,718.8778041725794,720.265625,10032060.0
2025-01-22,724.9428586460236,732.9686939513183,717.173799426706,730.6868896484375,7273680.0
2025-01-23,725.1404197011007,743.2171197816112,723.5599715244443,735.2406616210938,10302950.0
2025-01-24,735.240662323378,741.3402855259882,724.8737566914398,734.7813110351562,6796870.0
2025-01-27,729.002703629846,738.327492197745,717.1392743078752,720.6409912109375,6928100.0
2025-01-28,729.9806046112333,761.2739472466138,725.5355265046696,751.376220703125,24789330.0
2025-01-29,756.3794336352531,769.1961121605289,747.657245679247,766.4945068359375,15149200.0
2025-01-30,775.4191780157412,814.9951923600901,775.4191780157412,780.5211181640625,56488830.0
2025-01-31,782.8276454863043,788.3247278312023,769.5911665443239,778.8863525390625,18335460.0
2025-02-01,778.3826029398437,801.09694831282,768.9392834173096,790.2460327148438,16153780.0
2025-02-03,782.5509811875085,833.6298859467698,782.4373944009279,832.29638671875,43369260.0
2025-02-04,832.2174566954532,838.6381255008187,820.1663431873357,837.1909790039062,19663000.0
2025-02-05,839.6258525480382,848.3875904449388,834.2423570824784,840.559326171875,18674930.0
2025-02-06,843.0091001420255,855.707248339586,835.8723039919615,840.3469848632812,17094730.0
2025-02-07,848.0221185056897,848.0221185056897,828.1575729250835,837.082275390625,9665400.0
2025-02-10,837.5317181052883,838.4404727202495,811.9675759752106,818.5660400390625,12438380.0
2025-02-11,819.7712021351498,825.3127183423073,804.0010263640768,809.1227416992188,9630590.0
2025-02-12,805.0185403586128,818.289566436961,792.7056466833607,811.3799438476562,14837310.0
2025-02-13,809.700697020402,839.4283652023549,809.700697020402,830.6370239257812,18003130.0
2025-02-14,830.592471806726,835.2400648701193,818.0919555306888,828.9873046875,8633150.0
2025-02-17,811.992384689552,838.4405653632614,811.992384689552,832.37548828125,8627990.0
2025-02-18,832.7113570489839,837.6503330694405,825.8659435194592,836.257568359375,8689770.0
2025-02-19,835.5907028741462,842.4904977370978,829.7479163344409,833.644775390625,8961980.0
2025-02-20,825.3868311363984,835.240063629847,824.3792607917218,829.693603515625,7900700.0
2025-02-21,825.796744718911,831.7531784078093,818.6846075867305,829.4219360351562,6086470.0
2025-02-24,822.6357365676507,829.6491178609544,820.9614166600082,825.2978515625,3552600.0
2025-02-25,825.2978838441362,842.25830927362,823.6285076698499,838.51953125,10985410.0
2025-02-27,843.8338875734571,863.2341986302015,843.8338875734571,859.9151611328125,18382830.0
2025-02-28,855.9245297524822,856.4184273461074,840.6186481492557,842.6189575195312,17545800.0
2025-03-03,843.1819256317436,854.5218550816613,833.5114327063873,852.2548217773438,8749960.0
2025-03-04,841.8187725751311,851.4102854001063,840.9742269959129,848.115966796875,7655060.0
2025-03-05,835.1807583739746,839.6258363310212,812.066328881241,819.7415161132812,16300920.0
2025-03-06,826.2906396991598,835.6549183911609,817.4548048826118,830.8197021484375,8814220.0
2025-03-07,830.7258315228701,836.6624900063057,826.4338905459149,830.1924438476562,4729460.0
2025-03-10,833.4768883821185,853.2475627633547,822.443172994423,824.0780029296875,10164530.0
2025-03-11,820.36388361121,827.2784497584448,811.1033039497349,823.8656005859375,8135670.0
2025-03-12,823.9297789001807,842.0459680567951,817.158462597569,838.08984375,20882230.0
2025-03-13,839.6258715800483,845.5526424382605,829.056451491524,831.7679443359375,12173510.0
2025-03-17,829.6688455074964,852.4622295528987,828.3649487375309,847.562744140625,11020850.0
2025-03-18,847.562744140625,847.562744140625,847.562744140625,847.562744140625,0.0
2025-03-19,859.3817677282159,877.0633247665322,857.6630138391963,862.503173828125,12898200.0
2025-03-20,861.8512675396124,866.1037184214129,843.6906440780284,857.3716430664062,7924330.0
2025-03-21,892.9618800357553,897.8070442304975,872.3218808932932,880.72802734375,27448010.0
2025-03-24,898.4935319979464,900.3753107639236,881.8047733514692,897.9107666015625,14332170.0
2025-03-25,901.3631106730028,914.7032895341816,886.7486977214932,895.6585693359375,17482600.0
2025-03-26,899.0961208716863,901.5507774029766,874.1937828960345,875.7841186523438,8862110.0
2025-03-27,875.2853078152061,894.4880490291454,871.4576013924166,889.39599609375,20920440.0
2025-03-28,888.7785142673646,891.8703177029499,875.2851996598098,883.6419677734375,9770990.0
2025-04-01,867.6101258150749,881.6071661259728,856.5171453492644,859.2039794921875,11834240.0
2025-04-02,862.345105454572,865.293659300819,850.6891355603105,856.34423828125,6464950.0
2025-04-03,854.4428225247317,865.8024669860432,835.6944894805895,848.970458984375,13966330.0
2025-04-04,855.0354482029139,868.9633958369621,847.9035962386396,861.2437744140625,18496580.0
2025-04-07,823.821177532594,849.5532298327297,820.5762969041879,846.3428955078125,13981240.0
2025-04-08,854.4427728243368,876.4705917882363,854.4427728243368,871.45751953125,14775630.0
2025-04-09,870.741349818885,873.4084085524958,851.9732435834242,862.9180297851562,10487740.0
2025-04-11,871.7341706295462,886.3979608089876,870.3166869895953,881.221923828125,10097220.0
2025-04-15,914.2537474566216,917.6616526272228,896.4734355650285,902.9434814453124,12633610.0
2025-04-16,903.783162298271,905.9563236328112,885.459574774967,894.5966796875,7198220.0
2025-04-17,892.9667707622783,907.7836972682896,884.2741859367974,905.0672607421876,11415130.0
2025-04-21,905.8081437295532,920.1311732650804,902.9929516955592,916.0317993164062,7824150.0
2025-04-22,918.1555247049528,927.835904408186,911.7348567000232,914.7476196289062,11293580.0
2025-04-23,916.8715115726396,923.4403134417788,903.8326029474816,920.9214477539062,10818710.0
2025-04-24,950.2589188698976,954.210099405739,915.9824156634256,918.7482299804688,18496710.0
2025-04-25,919.6866896864188,923.0452174123408,888.0278662459314,900.0789794921875,10893540.0
2025-04-28,896.918026756798,901.3631050832358,889.0650429887111,898.2021484375,9946560.0
2025-04-29,901.8570026750624,903.4374508528136,885.0644845529637,898.2021484375,11768180.0
2025-04-30,873.2109216488716,877.9523263599593,845.1575149820685,852.9117431640625,39690570.0
2025-05-02,847.0837366024972,880.6193947068681,846.1453191322561,876.026123046875,18933030.0
2025-05-05,876.9151493635896,892.2753519747675,875.7791608185833,882.2986450195312,8930610.0
2025-05-06,880.2242686600637,886.4474265819485,864.3207902358181,869.0128173828125,12040870.0
2025-05-07,864.3207496704923,888.7686794468863,861.6536907277487,887.68212890625,11635570.0
2025-05-08,886.7436831494186,896.3746854810895,866.7902098503728,872.4700317382812,12018090.0
2025-05-09,855.6052761471834,868.5629735214347,851.1541504331229,854.7150268554688,12151340.0
2025-05-12,875.2891347417517,893.1925266870196,872.9646218431894,892.0549926757812,10638220.0
2025-05-13,890.6208003889055,906.397519506726,889.3348713613016,894.3795166015625,13363000.0
2025-05-14,894.6762452523169,901.1550937709036,891.412098554703,898.2371215820312,7594000.0
2025-05-15,900.0670603030197,911.4916038712304,892.9946921848513,908.870361328125,10385000.0
2025-05-16,908.870325958658,918.514430995986,903.430061578627,906.7437133789062,6251920.0
2025-05-19,906.7437633385294,918.860716488944,906.7437633385294,915.4976196289062,7162740.0
2025-05-20,919.701414140777,920.8883929945976,897.0501676578166,898.039306640625,8106160.0
2025-05-21,900.1165146035777,917.921017090242,893.0441464113619,909.7606201171876,7321500.0
2025-05-22,909.7605598698166,909.908954862947,897.1984829838995,903.97412109375,6159740.0
2025-05-23,903.97415368725,918.563953895906,901.204516197296,914.3106079101562,4251690.0
2025-05-26,915.4481216652316,923.5096284630482,914.953552177568,916.8823852539062,5476790.0
2025-05-27,916.9319051022092,918.9101832146196,904.369827013952,907.139404296875,7150000.0
2025-05-28,914.4590075574926,919.3552576929596,904.1719377854458,916.6845703125,6507400.0
2025-05-29,914.9535797277344,917.8715518672628,906.0513286817348,910.403564453125,7081750.0
2025-05-30,911.3974672853088,914.7269757525836,906.5273802181192,912.4410400390624,15041740.0
2025-06-02,907.4218677688716,910.9004839103732,898.4768548335816,906.2788696289062,6619630.0
2025-06-03,905.0365436982428,907.2231146375448,891.5196589753353,892.4141845703125,9080270.0
2025-06-04,892.0166089717943,898.4272140043767,890.973036213526,893.2092895507812,5544930.0
2025-06-05,893.2092570386384,893.2092570386384,881.5310455913839,887.941650390625,7853320.0
2025-06-06,889.0349292177171,937.636192206762,882.1770614518629,931.4243774414062,19783860.0
2025-06-09,949.1652576010766,972.8198351344962,934.5550577338244,954.880126953125,23496010.0
2025-06-10,964.0736055386697,964.0736055386697,942.75464614972,943.9473266601562,9044040.0
2025-06-11,943.2019253434804,951.1530480018027,934.6544927506848,936.7416381835938,11860810.0
2025-06-12,939.1270255972054,947.4756682253494,929.7844319466296,931.1261596679688,12388330.0
2025-06-13,909.409657042722,930.8279816417148,909.1115020745028,927.3990478515624,10182020.0
2025-06-16,950.1591916602812,950.1591916602812,919.3485902570712,932.2691650390624,7016290.0
2025-06-17,935.7477499981484,937.7355306672896,911.8943819684558,917.3607788085938,6110175.0
2025-06-18,921.3363768999932,926.8027739581916,909.4096924093784,913.38525390625,5002923.0
2025-06-19,913.385200835148,916.86381694279,888.5379429234192,894.9982299804688,6585940.0
2025-06-20,891.5196413830498,901.955490028002,880.5868475645286,899.4707641601562,14320241.0
2025-06-23,893.5074254217726,912.3913420880835,885.0593574394755,909.9066162109376,5870597.0
2025-06-24,914.3791289467404,930.2813746675532,908.9127319802108,910.9005126953124,11555634.0
2025-06-25,912.3913575534164,924.3180419658792,910.4035768180058,922.3302612304688,6623799.0
2025-06-26,924.3180034916086,947.6744261604824,922.827168002106,945.6866455078124,11677790.0
2025-06-27,944.1958434478532,953.637801882332,930.2813783865166,941.2141723632812,21637194.0
2025-06-30,950.1591822944474,950.1591822944474,928.2935944173786,930.7783203125,6086081.0
2025-07-01,926.8027599436832,936.0459281516896,922.3302533273333,930.9274291992188,5381327.0
2025-07-02,927.299682154299,934.1078066812064,908.415765797459,917.3607788085938,9394493.0
2025-07-03,916.3668704010717,918.8515961884932,899.6695252420488,904.5892944335938,7606558.0
2025-07-04,916.3669024938137,934.9526641670824,913.3852314444844,919.646728515625,10613046.0
2025-07-07,919.348569777971,923.622286132056,912.4907021276993,919.000732421875,3383973.0
2025-07-08,913.1864557424574,923.8210947863812,913.1864557424574,921.982421875,3851432.0
2025-07-09,920.8393812062848,940.220242440524,918.3546554070232,934.8532104492188,5341529.0
2025-07-10,937.2386150259384,945.8854733415554,936.4931972515276,941.8602294921876,5409906.0
2025-07-11,932.9648727512993,941.3632582428944,925.858532567122,927.796630859375,4278038.0
2025-07-14,926.3058276901468,926.3058276901468,905.7322848353934,913.2361450195312,6657978.0
2025-07-15,913.3852504906675,924.9143545235808,912.3913601201664,922.7278442382812,3892075.0
2025-07-16,918.354661437144,921.336332415836,913.7827902013834,916.118408203125,3952491.0
