Date,Open,High,Low,Close,Volume
2024-04-02,1379.276653618854,1406.0667703327294,1369.8037747326157,1385.54248046875,5769001.0
2024-04-03,1381.2994771964827,1383.4210099684935,1370.7905845209536,1378.6845703125,2727582.0
2024-04-04,1389.9336814894582,1389.9336814894582,1344.1979202231623,1348.7369384765625,4197697.0
2024-04-05,1348.8849092328655,1363.5874828095518,1339.3627641664004,1357.3216552734375,1853120.0
2024-04-08,1363.6368463200026,1363.6368463200026,1319.2825557711474,1330.7781982421875,14038860.0
2024-04-09,1338.1787100425406,1346.8127575314466,1328.2618416027854,1338.5240478515625,1935801.0
2024-04-10,1340.9909261040896,1341.87902365562,1330.3339963910678,1334.3797607421875,3984001.0
2024-04-12,1332.1102735766349,1340.3989838138698,1323.2295384194574,1326.3870849609375,2183230.0
2024-04-15,1302.5078032021197,1317.3090282385074,1291.2588480839297,1298.1168212890625,3372368.0
2024-04-16,1284.7463510161451,1304.4813180056406,1277.2470876506727,1287.065185546875,2696593.0
2024-04-18,1298.5114053313944,1318.7891315167058,1273.8920828941768,1278.3818359375,6219274.0
2024-04-19,1263.0378101145038,1298.5607485239743,1253.1703272229845,1292.6402587890625,3899281.0
2024-04-22,1303.59326171875,1313.3620947787151,1297.5741206867094,1303.59326171875,8903130.0
2024-04-23,1303.5930857368332,1320.8119149280365,1301.4222877733082,1304.579833984375,3847872.0
2024-04-24,1313.3618324912438,1315.2366781307865,1300.5834916935237,1303.0009765625,2553035.0
2024-04-25,1303.0011003805,1319.233061363581,1299.3501799349815,1312.91796875,6097087.0
2024-04-26,1322.2425771046924,1323.821350121151,1303.593012187833,1307.046630859375,2565490.0
2024-04-29,1316.6182960363012,1318.049032880631,1289.6800194459931,1299.794189453125,2191564.0
2024-04-30,1306.0108093436772,1316.963691791546,1298.807498304016,1307.3428955078125,2321071.0
2024-05-02,1316.272890045226,1330.827427950573,1289.236082095062,1321.0587158203125,7991511.0
2024-05-03,1335.0703292505164,1336.0570774613443,1293.0841446987126,1302.8037109375,3528822.0
2024-05-06,1304.974663276324,1304.974663276324,1240.3426478172698,1272.85595703125,4000668.0
2024-05-07,1273.9907815071506,1283.9076506906677,1248.2366734420832,1270.5865478515625,3474340.0
2024-05-08,1276.2108416916642,1276.5561794931348,1252.232931175538,1260.32421875,1627418.0
2024-05-09,1262.0511726223533,1268.761109758729,1223.5679859669417,1228.0577392578125,2591646.0
2024-05-10,1233.4353452795046,1261.7549726260538,1229.2416651055544,1249.96337890625,2022402.0
2024-05-13,1250.210105298724,1295.6005274326951,1244.9310259454169,1289.0880126953125,2495810.0
2024-05-14,1289.0880917988695,1322.1441621205392,1268.21833972913,1313.6087646484375,2989543.0
2024-05-15,1320.1212158203125,1336.0078396817637,1315.335510558852,1320.1212158203125,2189768.0
2024-05-16,1334.2809839598924,1348.6382197002356,1293.133628620566,1327.225830078125,4822618.0
2024-05-17,1312.3752167554646,1325.499017104088,1303.6425185390171,1317.9996337890625,1945123.0
2024-05-21,1326.1897160321182,1380.2635710871164,1315.335484725308,1367.1397705078125,4200578.0
2024-05-22,1375.872409828788,1375.872409828788,1346.121925751402,1359.9364013671875,1878562.0
2024-05-23,1365.6596566131225,1429.600995074922,1351.7465295777577,1424.22314453125,7821034.0
2024-05-24,1415.9839189751715,1425.8020171312432,1363.8342914156467,1397.3343505859375,19100263.0
2024-05-27,1425.8512883228857,1437.7416534757822,1404.7348506890223,1412.67822265625,5517078.0
2024-05-28,1418.944102517795,1418.944102517795,1379.474169207147,1381.9410400390625,4070886.0
2024-05-29,1387.367948664672,1408.92837242501,1364.5740896725908,1391.31494140625,3214475.0
2024-05-30,1391.3150894611715,1394.9167448116589,1355.4468131957392,1365.166259765625,3477661.0
2024-05-31,1372.566786786547,1431.7716805372247,1372.566786786547,1418.3519287109375,8238969.0
2024-06-03,1528.473155165672,1599.913757974086,1514.6586786180155,1562.9599609375,23398347.0
2024-06-04,1537.3537626040938,1537.3537626040938,1172.2569126916967,1232.399169921875,52109624.0
2024-06-05,1264.0246374590054,1349.8717439843242,1145.220111924235,1336.6492919921875,20879925.0
2024-06-06,1365.6597022962158,1385.3946690924038,1326.9792155567584,1335.0211181640625,12153840.0
2024-06-07,1339.7081300475213,1366.64640704618,1337.0933433925686,1360.577880859375,5884018.0
2024-06-10,1385.3945640809804,1396.5941327983662,1362.9460410518905,1365.708984375,4843234.0
2024-06-11,1372.5669598894049,1399.9986123011925,1365.709107012798,1384.8519287109375,4122878.0
2024-06-12,1393.041827987997,1395.706000055252,1372.1720786189471,1375.4776611328125,3258265.0
2024-06-13,1384.9999110695233,1392.30187269225,1369.6560470403738,1385.838623046875,2839159.0
2024-06-14,1396.2935912699802,1428.9959961755226,1382.8657372315795,1417.7978515625,5651491.0
2024-06-18,1433.950835907088,1445.4462019664916,1421.1176684517554,1431.9688720703125,5651898.0
2024-06-19,1432.9598760013764,1438.9057676030418,1407.640239209828,1435.3382568359375,4484742.0
2024-06-20,1446.1399108821538,1463.4820938422383,1431.0769136722852,1456.1488037109375,4905603.0
2024-06-21,1466.603639668204,1485.3828195769331,1456.743417981898,1472.1036376953125,25891893.0
2024-06-24,1461.5497334586023,1466.3064952997838,1437.122003717611,1447.0814208984375,3009931.0
2024-06-25,1452.928252405144,1455.653452846832,1424.0411035293548,1443.0184326171875,3343186.0
2024-06-26,1445.7435909439323,1461.202885168915,1437.9644068308926,1454.5633544921875,3217949.0
2024-06-27,1462.2928925231724,1480.5269839897655,1445.8426168949584,1472.1036376953125,7803408.0
2024-06-28,1466.6532756277668,1480.527022829651,1431.968907623056,1464.7703857421875,11534763.0
2024-07-01,1469.6262274089204,1477.9504999576604,1458.3290090191645,1461.202880859375,3372730.0
2024-07-02,1466.1577728087575,1476.1666661582008,1441.9283128861898,1461.5496826171875,5368562.0
2024-07-03,1466.4550875567104,1500.3466206931662,1457.5362503134882,1497.02685546875,4435563.0
2024-07-04,1500.9908897399011,1506.2926191726983,1480.873907030263,1490.090087890625,2980840.0
2024-07-05,1494.400785376392,1495.887258306143,1480.4279640306272,1486.9188232421875,2111633.0
2024-07-08,1482.5088818498753,1487.5133886957783,1455.752371281729,1461.99560546875,2177821.0
2024-07-09,1466.6533507061908,1490.3873210680017,1461.6984407375887,1464.67138671875,2256634.0
2024-07-10,1478.5451326207997,1480.9729901143214,1446.8337088648575,1474.383056640625,2082079.0
2024-07-11,1481.5179785218438,1484.9864152608582,1464.57221179084,1470.468505859375,1765496.0
2024-07-12,1476.563013227801,1483.4998864443078,1467.7928477122548,1473.292724609375,2018935.0
2024-07-15,1480.5269255232722,1491.4277261797354,1471.9054315736746,1481.5675048828125,1913095.0
2024-07-16,1482.5089508997316,1496.977262723976,1479.7837506223425,1485.531494140625,2170314.0
2024-07-18,1476.563124666562,1490.6846176373665,1458.923597339801,1480.427978515625,3263419.0
2024-07-19,1479.0901346636576,1488.6530135556015,1452.2840249487683,1456.0498046875,2568243.0
2024-07-22,1456.7434358765015,1461.69834552234,1429.5410303086385,1454.1173095703125,1721261.0
2024-07-23,1454.7613580623135,1503.3194687878267,1406.2032473368004,1493.7564697265625,5987213.0
2024-07-24,1494.4007668198958,1499.90076497947,1466.65327247576,1471.4100341796875,2201442.0
2024-07-25,1457.73437746275,1485.927764179527,1453.621778376626,1473.590087890625,2211808.0
2024-07-26,1482.409803847781,1533.9408610989356,1476.562986619622,1528.8372802734375,4500728.0
2024-07-29,1533.9409296282186,1544.9408046851293,1526.1121483098775,1534.733642578125,1928637.0
2024-07-30,1540.580460929514,1542.8597677218982,1522.1482215036378,1532.3057861328125,2800881.0
2024-07-31,1542.9588626396812,1563.6704091387587,1533.049043354905,1555.7425537109375,2622023.0
2024-08-01,1566.6928302069284,1590.476396471689,1554.3551535948734,1575.8099365234375,7160588.0
2024-08-02,1565.7018682813878,1585.2737616034651,1536.2201555557267,1573.6793212890625,4313297.0
2024-08-05,1526.1122608899657,1549.3507401111794,1458.2795922271616,1480.37841796875,7147230.0
2024-08-06,1511.148390901911,1525.864448579361,1474.6802069676226,1480.6260986328125,3159971.0
2024-08-07,1506.292511708486,1533.8913338639873,1500.5447682102306,1529.8779296875,2258441.0
2024-08-08,1524.1301698665857,1541.9678441563117,1500.1484561537425,1505.301513671875,2468123.0
2024-08-09,1527.598652156923,1529.5806160260854,1505.301558628846,1519.9681396484375,1503033.0
2024-08-12,1486.4728306563477,1510.5041414186253,1444.2074289774584,1487.8602294921875,9230512.0
2024-08-13,1492.2700397900596,1503.7654054040577,1466.157691446199,1470.072021484375,2485446.0
2024-08-14,1474.5811190005857,1474.5811190005857,1438.9057693473455,1448.7659912109375,2648057.0
2024-08-16,1457.9324651221352,1483.697993501185,1443.9101685683402,1479.9818115234375,1985315.0
2024-08-19,1487.414252588855,1493.40974154489,1476.5630490390752,1482.954833984375,1343387.0
2024-08-20,1491.3781667137457,1496.3826737122934,1472.8964509961204,1479.090087890625,990643.0
2024-08-21,1485.581061346094,1503.319662973894,1479.0902019617442,1489.94140625,1551436.0
2024-08-22,1493.409793453079,1495.8872483194575,1476.9595173342195,1478.8424072265625,1442064.0
2024-08-23,1479.535939158842,1489.4457579073942,1472.6981400284476,1477.851318359375,1181075.0
2024-08-26,1482.0134653624316,1483.4999382464462,1466.6532455609488,1469.1802978515625,1087057.0
2024-08-27,1471.509168844597,1483.400952625194,1462.2929880268423,1465.0181884765625,910064.0
2024-08-28,1466.0586904134077,1472.9955639185698,1453.7704902960832,1456.5452880859375,1225101.0
2024-08-29,1458.775085714735,1469.6262901096131,1439.5004134414537,1462.739013671875,3359850.0
2024-08-30,1467.5946274059377,1473.5901164153224,1452.7794960758995,1468.5361328125,1996592.0
2024-09-02,1476.5630423532118,1485.977370475598,1465.4640933756607,1481.0224609375,2054244.0
2024-09-03,1481.0224059719117,1484.589916513046,1463.283806289964,1466.207275390625,882478.0
2024-09-04,1458.7253888923394,1461.8470061399098,1447.874185236398,1458.824462890625,1122071.0
2024-09-05,1463.4325674095803,1463.4821648939476,1449.8065658508322,1452.3336181640625,959956.0
2024-09-06,1452.3830659537266,1455.50468317025,1414.6762767858756,1429.392333984375,3340767.0
2024-09-09,1418.0950922532409,1428.5994761501115,1398.2754543461376,1422.950927734375,1621371.0
2024-09-10,1426.0229275322806,1450.797474570715,1422.059000006131,1440.2930908203125,1542798.0
2024-09-11,1441.829116365751,1444.702988168007,1412.248329832203,1417.69873046875,1637596.0
2024-09-12,1430.9778876662976,1461.6983270829564,1427.2121079951764,1459.3199462890625,4003674.0
2024-09-13,1459.6668325261062,1462.3425564051672,1436.9238448862156,1439.0048828125,1683544.0
2024-09-16,1441.977805821727,1447.973294984443,1425.8248726792326,1427.7076416015625,1673805.0
2024-09-17,1429.7888438799694,1431.9689558401694,1407.2934804349102,1413.73486328125,1321316.0
2024-09-18,1417.1041689983451,1426.270751909698,1402.2890374375158,1415.9150390625,1421406.0
2024-09-19,1420.0771331488784,1425.0320428946875,1381.8747306209,1395.500732421875,2072872.0
2024-09-20,1406.1538141530734,1439.9463960145602,1396.49173997162,1425.7257080078125,4407151.0
2024-09-23,1434.941905296107,1445.793109576127,1430.829305890209,1443.0184326171875,1139915.0
2024-09-24,1443.0184250288328,1452.6309017848098,1433.9509157766397,1443.513916015625,1537307.0
2024-09-25,1445.842590524309,1450.7975000189087,1425.2301186389843,1439.4508056640625,1227806.0
2024-09-26,1443.7119811015666,1462.4415635204562,1434.9418153329632,1459.3199462890625,2066994.0
2024-09-27,1471.6081919933872,1471.6081919933872,1439.3516812154387,1443.5633544921875,2694100.0
2024-09-30,1443.563361241317,1455.504742151954,1430.9779388373936,1435.1400146484375,2042408.0
2024-10-01,1435.1399914566257,1459.56772037512,1434.9418434571976,1454.2659912109375,1687795.0
2024-10-03,1439.64901293661,1455.7524694571537,1401.4466107723915,1412.347412109375,3967953.0
2024-10-04,1411.951045561614,1433.356230196296,1391.536721847675,1400.9510498046875,2611371.0
2024-10-07,1397.2844948178663,1411.0591675776957,1324.9428152989274,1342.9786376953125,4531821.0
2024-10-08,1329.897732179697,1411.505068824102,1329.897732179697,1405.7574462890625,3031170.0
2024-10-09,1411.9015705559286,1420.0275743727752,1391.685514048054,1395.4512939453125,1507508.0
2024-10-10,1404.2214076640382,1417.1537703567087,1394.1629167885694,1404.4195556640625,1628495.0
2024-10-11,1402.4376916180872,1413.9826562239882,1392.527871521946,1395.5504150390625,1158809.0
2024-10-14,1405.2124218981132,1413.140277592884,1394.460291805976,1397.5819091796875,762384.0
2024-10-15,1403.180830999732,1411.8519229836586,1394.3115910153915,1407.49169921875,1018477.0
2024-10-16,1405.2123981624236,1405.6088151343615,1379.4468675896287,1391.1405029296875,1450465.0
2024-10-17,1391.1404687781094,1395.3025444575944,1375.037012565442,1382.1224365234375,1418861.0
2024-10-18,1376.4739182825394,1397.8296275335324,1363.5911530286353,1392.9241943359375,1290065.0
2024-10-21,1397.1853820484948,1400.15832769965,1358.9335055308577,1363.0955810546875,1644382.0
2024-10-22,1362.3028040009544,1374.591004065672,1341.6904525412576,1350.5596923828125,2467299.0
2024-10-23,1350.5101133857102,1358.4379681846412,1323.1589175538263,1328.361572265625,1916219.0
2024-10-24,1332.87065900753,1346.7444056440393,1324.1499698767927,1342.1859130859375,1115993.0
2024-10-25,1347.7353387411956,1355.6631936749673,1292.389025678695,1306.8077392578125,2078274.0
2024-10-28,1314.8843691991417,1351.7984466411212,1291.39814549633,1340.0057373046875,2126411.0
2024-10-29,1352.3930669690574,1365.0280872817998,1310.0781845839783,1360.3209228515625,3790528.0
2024-10-30,1367.505430770117,1402.140320915167,1345.8030238364593,1383.60888671875,2526884.0
2024-10-31,1395.2529248687915,1395.302522351834,1359.7262477655884,1363.54150390625,1891761.0
2024-11-01,1373.9965354320368,1385.3432308817464,1365.9696054701456,1381.8253173828125,243881.0
2024-11-04,1381.6269877730683,1382.4198217217029,1323.9518866094588,1337.0823974609375,1700308.0
2024-11-05,1337.8256176403474,1340.8481609420655,1284.213518934729,1317.36181640625,4852958.0
2024-11-06,1318.0059859004334,1369.5370470033074,1303.3394047372096,1357.645263671875,3645515.0
2024-11-07,1360.568673365235,1360.568673365235,1337.8256851062215,1340.897705078125,1292794.0
2024-11-08,1340.89756925272,1354.9695846523318,1326.5283318682134,1349.81640625,1400491.0
2024-11-11,1342.8795280193517,1345.7038021973922,1326.9743413485623,1335.7445068359375,1269498.0
2024-11-12,1335.8931913503516,1342.5823191386364,1308.096100820136,1314.0419921875,1038042.0
2024-11-13,1310.0781039568162,1317.262722908168,1273.263101274271,1276.28564453125,1437072.0
2024-11-14,1278.3170843254316,1284.9567357971332,1249.2813865373355,1253.146240234375,2963013.0
2024-11-18,1252.6012328595368,1277.2767085551754,1249.9256298796704,1267.7633056640625,1445637.0
2024-11-19,1273.4118071943158,1309.5330509249943,1270.4388613409435,1278.0198974609375,2631778.0
2024-11-21,1150.2326673423115,1150.2326673423115,986.6711738593332,1104.5980224609375,46926687.0
2024-11-22,1062.927260322337,1145.476108635733,1044.4950194668188,1126.498779296875,27086168.0
2024-11-25,1174.3136558257604,1180.6559647431038,1129.422123379819,1156.27783203125,10532688.0
2024-11-26,1161.4804136179332,1163.858673462424,1109.2555935872251,1118.669921875,5802555.0
2024-11-27,1092.062147163934,1220.5924621946194,1092.062147163934,1189.1287841796875,24434211.0
2024-11-28,1185.8585069621258,1215.8357092382626,1152.6606135323543,1157.0704345703125,15602469.0
2024-11-29,1164.403788533874,1204.6376314161282,1158.35882284687,1179.318115234375,9412850.0
2024-12-02,1191.0612638089335,1209.889921394994,1178.6739890812626,1204.8359375,6941125.0
2024-12-03,1215.885154746815,1297.6907563509194,1208.9978791509138,1277.02880859375,16753958.0
2024-12-04,1289.2675305577206,1289.2675305577206,1250.6192340998027,1258.1011962890625,4874025.0
2024-12-05,1262.5109041700528,1273.2135567690143,1242.889414728446,1265.533447265625,4369917.0
2024-12-06,1267.4658411589994,1270.9342777845322,1244.7723316151908,1247.69580078125,2232531.0
2024-12-09,1246.4571012884585,1266.0289941130634,1237.7364120471748,1255.4254150390625,2849557.0
2024-12-10,1261.4208845366586,1261.4208845366586,1233.177900390403,1237.4886474609375,2406907.0
2024-12-11,1242.7904450812516,1247.0021183883398,1219.651040635027,1222.673583984375,2595435.0
2024-12-12,1222.6735270619872,1256.5650599439812,1212.4167675337128,1232.781494140625,5457302.0
2024-12-13,1230.74997157053,1250.6192078484642,1218.9077857794064,1248.587646484375,2818291.0
2024-12-16,1246.6552664331932,1250.470522665187,1229.7589761593258,1231.939208984375,1337624.0
2024-12-17,1223.9617431650058,1248.1417261667357,1217.9663751406483,1220.7906494140625,2684726.0
2024-12-18,1224.8537518927683,1227.727623886413,1196.3630193952624,1199.1378173828125,1931870.0
2024-12-19,1176.7909956176252,1198.0971062751232,1174.313540890009,1194.1331787109375,1541271.0
2024-12-20,1194.1333136498451,1204.935041676757,1165.5929835748193,1171.78662109375,3045185.0
2024-12-23,1179.2188328508528,1188.187267200411,1163.6604658132464,1181.05224609375,1540796.0
2024-12-24,1187.1963816301002,1192.250365404747,1169.3587064470105,1171.538818359375,1380778.0
2024-12-26,1176.2955606029886,1237.736440769278,1171.8857393659405,1232.73193359375,3827047.0
2024-12-27,1237.19137008477,1239.6688249657675,1214.696128153103,1219.6014404296875,2595142.0
2024-12-30,1222.6239489530706,1247.4480945414875,1201.0700921022262,1207.511474609375,8312636.0
2024-12-31,1210.979891565547,1225.6464721916088,1197.2548163337597,1219.997802734375,1717204.0
2025-01-01,1211.9708652899408,1220.6915544091694,1195.4709924394012,1207.7095947265625,1937930.0
2025-01-02,1212.7637357953904,1217.3222284850349,1197.2052468938014,1214.94384765625,3772207.0
2025-01-03,1223.3671919219385,1226.4392117093787,1186.2053695670802,1188.732421875,3040564.0
2025-01-06,1188.7323620423017,1190.070163385846,1147.606614039582,1152.5615234375,2298522.0
2025-01-07,1152.5616375290656,1171.4893691088666,1151.5706555513852,1163.412841796875,2010913.0
2025-01-08,1172.8767558148315,1172.8767558148315,1130.8094987202148,1141.9085693359375,2900996.0
2025-01-09,1146.2688149013245,1146.2688149013245,1119.7600467739069,1122.138427734375,1884725.0
2025-01-10,1124.665406129551,1127.1428609315944,1096.3233473880682,1102.1700439453125,1902237.0
2025-01-13,1090.9720143765414,1096.4718914229022,1049.4002504621649,1057.0308837890625,2273302.0
2025-01-14,1069.1208204570687,1121.1969687534715,1065.35516174184,1107.02587890625,6277854.0
2025-01-15,1114.8547504965695,1131.6518470162582,1108.4133674937004,1118.7196044921875,3135942.0
2025-01-16,1169.309059998768,1179.2684766134178,1135.070707482137,1140.3724365234375,3997547.0
2025-01-17,1152.5119553366392,1163.06593681715,1135.169772001823,1153.0074462890625,2464355.0
2025-01-20,1161.430870708756,1161.430870708756,1136.1608304330962,1138.3409423828125,1312101.0
2025-01-21,1139.62917637296,1143.8408494160774,1094.0440093180416,1096.22412109375,3134022.0
2025-01-22,1105.440324810579,1107.9673770784818,1070.7063603451477,1092.309814453125,1906032.0
2025-01-23,1092.3098489788997,1104.201632320017,1079.8235006646214,1094.0440673828125,1968815.0
2025-01-24,1094.192655610952,1104.9447847031838,1078.4360196890043,1084.2828369140625,2400140.0
2025-01-27,1075.314451382115,1083.737797656556,1057.9227913618638,1072.242431640625,2371555.0
2025-01-28,1077.1974587641337,1086.760459477878,1051.679671677495,1070.9542236328125,2404643.0
2025-01-29,1075.2154311036884,1092.904434969886,1064.8101204801044,1087.0576171875,4603700.0
2025-01-30,1093.9449993808853,1108.4133116646874,1001.6350064953804,1067.337158203125,14097862.0
2025-01-31,1075.2153472039086,1099.2466579593877,1064.314546448846,1089.4359130859375,4659891.0
2025-02-01,1095.9269407941176,1107.4223069904594,1053.4137917949515,1074.323486328125,4919797.0
2025-02-03,1074.2244619752405,1084.1342817351594,1045.4859846714746,1075.0667724609375,3961203.0
2025-02-04,1090.0801133232626,1117.72853311872,1081.9045124733382,1114.9537353515625,4071098.0
2025-02-05,1115.845657081993,1144.485059153037,1113.417799732793,1134.0301513671875,2979646.0
2025-02-06,1145.178742063881,1158.8543416582816,1129.818521505733,1153.5526123046875,6263278.0
2025-02-07,1149.5389542341231,1165.0478444916057,1122.584296108833,1135.7642822265625,4079540.0
2025-02-10,1139.6293359660635,1148.3995027489486,1117.0844947545609,1133.881591796875,2415627.0
2025-02-11,1133.88136068118,1149.5389219716824,1104.0033553037783,1129.818359375,4901591.0
2025-02-12,1129.7194420890714,1133.881517961608,1089.039583966406,1118.76904296875,2862155.0
2025-02-13,1123.575348684808,1141.2643517534834,1096.0756004194682,1101.5260009765625,3763868.0
2025-02-14,1109.8997684029591,1109.8997684029591,1032.7518488734877,1053.116455078125,4565339.0
2025-02-17,1049.4003086529283,1079.4767082154096,1030.6212487108444,1073.1343994140625,2518527.0
2025-02-18,1073.1344262541134,1078.0893362276115,1052.3732808834673,1075.3641357421875,1715308.0
2025-02-19,1052.026471281605,1081.8550054089335,1045.0401207349014,1073.0848388671875,1792268.0
2025-02-20,1064.5127382611415,1115.845650499624,1064.3145902634071,1101.674560546875,3714173.0
2025-02-21,1101.6745893622883,1109.0078800123777,1070.260509822871,1073.481201171875,2360177.0
2025-02-24,1073.4811637780076,1073.4811637780076,1056.0893827114242,1060.7470703125,1669749.0
2025-02-25,1064.9091537288864,1081.5576984772774,1058.1209517281309,1070.6072998046875,1665355.0
2025-02-27,1073.2334961540976,1078.138808621303,1059.4588222865707,1069.219970703125,1819078.0
2025-02-28,1064.314596214268,1073.1343596132904,1049.6480152157044,1059.756103515625,2849138.0
2025-03-03,1065.2559967556765,1071.2514859296598,1031.2157910312703,1043.5535888671875,2274285.0
2025-03-04,1038.4994822942688,1053.4138089746923,1027.1527873963016,1048.4093017578125,1788886.0
2025-03-05,1047.26985106327,1108.5620650369335,1045.486035032766,1102.6656494140625,3785743.0
2025-03-06,1108.1159386552663,1138.3904848110446,1091.9134083972258,1125.95361328125,4020627.0
2025-03-07,1125.9536344986027,1146.516509802152,1123.8725966135844,1134.1788330078125,2211623.0
2025-03-10,1135.6652814799934,1158.1110461848143,1126.6968467070435,1132.59326171875,2430740.0
2025-03-11,1127.0438332665597,1135.5662539420543,1114.260141768579,1124.7645263671875,2399428.0
2025-03-12,1128.728458642476,1144.7328415783172,1095.0350718173274,1118.125,2842848.0
2025-03-13,1124.764496559192,1129.1743177834626,1104.9944553378575,1109.10693359375,1358839.0
2025-03-17,1104.746719351223,1138.192359954933,1101.1790875779134,1126.8951416015625,1489537.0
2025-03-18,1126.8951416015625,1126.8951416015625,1126.8951416015625,1126.8951416015625,0.0
2025-03-19,1149.538980946421,1173.8180370095135,1148.3498510780566,1162.917236328125,2416781.0
2025-03-20,1174.3135044014568,1176.245870641167,1150.728087739616,1166.83154296875,1919013.0
2025-03-21,1171.3406203118502,1191.705346996939,1161.4803986724792,1178.079345703125,3127446.0
2025-03-24,1185.2144295886717,1199.9304875681803,1175.3542074292995,1189.97119140625,2135192.0
2025-03-25,1194.1333136498451,1198.196315668367,1163.9579600454078,1171.78662109375,2090037.0
2025-03-26,1172.3316127507278,1191.3584172495102,1162.4713910228195,1170.9442138671875,1676081.0
2025-03-27,1171.3406579260889,1201.070116249086,1164.4037843173896,1185.9576416015625,2004036.0
2025-03-28,1186.8989653496762,1194.133181559359,1164.6018727479454,1172.281982421875,1670913.0
2025-04-01,1168.3676790025138,1191.160263071265,1157.516475409745,1164.156005859375,1584541.0
2025-04-02,1171.73706979098,1188.1377483126712,1156.8227432094857,1184.6693115234375,1232853.0
2025-04-03,1159.6967047222054,1194.9261637939337,1159.6967047222054,1189.079345703125,1300511.0
2025-04-04,1185.2144565014148,1189.277458454388,1132.6924111882252,1137.994140625,1785093.0
2025-04-07,1040.481476779421,1108.9088305748949,1032.1077274743102,1100.6341552734375,2192949.0
2025-04-08,1124.7644469654194,1145.2282472208428,1101.0304790493994,1121.1473388671875,2423486.0
2025-04-09,1123.624824140382,1125.359042497823,1101.9718934142218,1121.5933837890625,1537177.0
2025-04-11,1152.5120252696177,1159.7462420017496,1137.647295794945,1154.048095703125,3536245.0
2025-04-15,1189.1783281045812,1214.8447845467335,1168.367707362751,1199.8809814453125,3176522.0
2025-04-16,1199.0881063676068,1224.3581449728745,1190.7638341625657,1221.7816162109375,1909731.0
2025-04-17,1221.781702248719,1270.934384058164,1207.6106116059316,1248.042724609375,4280765.0
2025-04-21,1248.0425790781542,1248.6371440004518,1198.4934860622632,1231.8895263671875,6049182.0
2025-04-22,1238.3309851312404,1244.2768766612903,1215.934817895279,1222.078857421875,2932537.0
2025-04-23,1228.9166410886323,1231.5923648244664,1205.8268351918998,1227.9256591796875,2580999.0
2025-04-24,1226.835669015694,1236.7454886361763,1220.49336026469,1225.2501220703125,2133285.0
2025-04-25,1225.1510214918017,1232.1869690758235,1170.5478197918253,1182.241455078125,3628854.0
2025-04-28,1177.3856799391103,1203.7457767198273,1173.4217519730032,1198.9891357421875,2646406.0
2025-04-29,1201.0700753225194,1212.862784249366,1191.6557471743645,1205.430419921875,2381980.0
2025-04-30,1204.142142093064,1215.4393605060943,1193.0431926515284,1205.529541015625,1824334.0
2025-05-02,1243.682299224485,1283.3215756937911,1231.4931733223846,1251.709228515625,10694521.0
2025-05-05,1278.3667361609316,1364.5821672043437,1274.1054653192707,1334.9517822265625,14191797.0
2025-05-06,1337.825538535419,1344.0687727697043,1303.1411727215375,1308.888916015625,3604276.0
2025-05-07,1287.087367104429,1329.2040987378268,1286.9881721367722,1326.1319580078125,3269847.0
2025-05-08,1327.9158025246422,1354.5732409632485,1304.5286528830286,1321.0780029296875,5077662.0
2025-05-09,1288.2765406902583,1312.952015548144,1280.9432500339724,1294.519775390625,2979366.0
2025-05-12,1347.7353684778618,1362.6000968066617,1333.366131093355,1349.81640625,3662785.0
2025-05-13,1348.3299965452206,1379.347779498007,1334.9517404229375,1356.8524169921875,3356599.0
2025-05-14,1367.5550806893814,1369.4379705740807,1349.7174057238676,1359.4290771484375,1557379.0
2025-05-15,1363.1947747182182,1397.1855047014485,1359.5281898143735,1393.518798828125,3706424.0
2025-05-16,1398.17644460564,1412.0501917781996,1388.3656991968635,1394.7080078125,2777119.0
2025-05-19,1394.8071716022368,1397.8791916228815,1379.44695052953,1385.690185546875,1317210.0
2025-05-20,1386.3838123971634,1394.6090113517157,1368.942553461546,1372.1136474609375,2970441.0
2025-05-21,1367.5551544732564,1378.4559564292026,1357.8434825247114,1372.1136474609375,1993690.0
2025-05-22,1367.6540868580444,1395.302505877204,1346.3479761504025,1359.0325927734375,3186493.0
2025-05-23,1370.627036398697,1385.8881817936078,1362.600107233615,1382.816162109375,1715309.0
2025-05-26,1383.2126521785087,1397.8791124354125,1382.2216702299554,1387.5728759765625,1024835.0
2025-05-27,1384.4018432774303,1406.2034471085713,1372.906476360362,1391.536865234375,2571237.0
2025-05-28,1392.3296210750632,1414.9240576198006,1390.3476572016466,1398.2755126953125,2035398.0
2025-05-29,1408.1853290590905,1428.0049677509846,1397.7800187458458,1425.6265869140625,1662886.0
2025-05-30,1428.9960141420258,1444.3562348210835,1415.9151004031362,1419.8790283203125,2575127.0
2025-06-02,1419.8789590283293,1468.6352216424343,1412.4465945463332,1454.761474609375,3164701.0
2025-06-03,1456.743517353279,1458.7254813224672,1413.8339490325636,1419.383544921875,3677200.0
2025-06-04,1419.3835580156406,1428.104126978827,1410.2664510915818,1423.248291015625,1446972.0
2025-06-05,1430.7797841454014,1454.4641559143608,1425.0320404622837,1443.5633544921875,2019939.0
2025-06-06,1443.5633712018198,1465.5632432720004,1440.5904253249962,1458.4281005859375,1269864.0
2025-06-09,1468.6351611929726,1470.61712497326,1449.9055792753627,1453.8695068359375,1493331.0
